world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
195.7362060546875,-96.74288177490234,89.34302520751953,0.015186937525868416,32.420955657958984,0.6301357514140449,21.660512924194336,0.9999986886978149,0.0,False,0.00011926616571145132,0.0030772017780691385,-0.04821518808603287,-0.02292211353778839
195.7369842529297,-96.58084869384766,89.4592056274414,-0.032837215811014175,32.40797424316406,0.5988490111777054,23.240400314331055,0.9999986886978149,0.0,False,0.00011926616571145132,0.0028372572269290686,-0.04809639975428581,-0.02298358455300331
195.7375946044922,-96.41888427734375,89.58344268798828,-0.08270628750324249,32.39411926269531,0.5628403727846631,24.84943389892578,0.9999986886978149,0.0,False,0.00011926616571145132,0.0025980377104133368,-0.047891903668642044,-0.02301090583205223
195.7375946044922,-96.41888427734375,89.58344268798828,-0.08270628750324249,32.39411926269531,0.5628403727846631,26.485483169555664,0.9999986886978149,0.0,False,0.00011926616571145132,0.0025980377104133368,-0.047891903668642044,-0.02301090583205223
195.73822021484375,-96.09518432617188,89.85662841796875,-0.1879325658082962,32.36366271972656,0.4760787270728173,28.14630699157715,0.9999986886978149,0.0,False,0.00011926616571145132,0.0021235656458884478,-0.04723949730396271,-0.02298358455300331
195.7382354736328,-95.9334487915039,90.0057601928711,-0.24325913190841675,32.34698486328125,0.42511331528120877,29.829668045043945,0.9999986886978149,0.0,False,0.00011926616571145132,0.0018891524523496628,-0.04680659621953964,-0.02292211353778839
195.7382354736328,-95.9334487915039,90.0057601928711,-0.24325913190841675,32.34698486328125,0.42511331528120877,31.53335189819336,0.9999986886978149,0.0,False,0.00011926616571145132,0.0018891524523496628,-0.04680659621953964,-0.02292211353778839
195.73757934570312,-95.61024475097656,90.3297348022461,-0.3592607378959656,32.31056213378906,0.3073100043161219,33.255374908447266,0.9999986886978149,0.0,False,0.00011926616571145132,0.0014276885194703937,-0.04575527086853981,-0.022799169644713402
195.73692321777344,-95.44877624511719,90.50469970703125,-0.4199012219905853,32.29074478149414,0.24031909165445597,34.993473052978516,0.9999986886978149,0.0,False,0.00011926616571145132,0.001201362581923604,-0.04514798894524574,-0.022703547030687332
195.7360382080078,-95.28740692138672,90.68841552734375,-0.4822765588760376,32.269805908203125,0.1678138047536919,36.74559020996094,0.9999986886978149,0.0,False,0.00011926616571145132,0.0009782027918845415,-0.04449337720870972,-0.022607924416661263
195.7360382080078,-95.28740692138672,90.68841552734375,-0.4822765588760376,32.269805908203125,0.1678138047536919,38.50961685180664,0.9999986886978149,0.0,False,0.00011926616571145132,0.0009782027918845415,-0.04449337720870972,-0.022607924416661263
195.73486328125,-95.12615203857422,90.8809814453125,-0.54636549949646,32.24771499633789,0.0896746871505485,40.28364944458008,0.9999986886978149,0.0,False,0.00011926616571145132,0.0007584762643091381,-0.04379642382264137,-0.022525962442159653
195.7317657470703,-94.80397033691406,91.29271697998047,-0.6796027421951294,32.199928283691406,-0.08362768149916633,42.06557083129883,0.9999986886978149,0.0,False,0.00011926616571145132,0.00033031462226063013,-0.04228842630982399,-0.022341547533869743
195.7298126220703,-94.64305114746094,91.5119857788086,-0.7487003207206726,32.17416000366211,-0.1789400061695261,43.85341262817383,0.9999986886978149,0.0,False,0.00011926616571145132,0.00012229918502271175,-0.04148845747113228,-0.022280076518654823
195.7298126220703,-94.64305114746094,91.5119857788086,-0.7487003207206726,32.17416000366211,-0.1789400061695261,45.64520263671875,0.9999986886978149,0.0,False,0.00011926616571145132,0.00012229918502271175,-0.04148845747113228,-0.022280076518654823
195.72760009765625,-94.4822769165039,91.74020385742188,-0.819416344165802,32.147098541259766,-0.28007412979769697,47.43906021118164,0.9999986886978149,0.0,False,0.00011926616571145132,-8.167266787495464e-05,-0.040662117302417755,-0.022218603640794754
195.72227478027344,-94.16109466552734,92.22358703613281,-0.9655895829200745,32.08894348144531,-0.5000177078080554,49.233009338378906,0.9999986886978149,0.0,False,0.00011926616571145132,-0.00047634122893214226,-0.038942884653806686,-0.022095661610364914
195.71917724609375,-94.00071716308594,92.47869873046875,-1.0409836769104004,32.05778121948242,-0.6188376110495284,51.02520751953125,0.9999986886978149,0.0,False,0.00011926616571145132,-0.0006668472196906805,-0.038058046251535416,-0.022034188732504845
195.71575927734375,-93.84049224853516,92.74276733398438,-1.1178710460662842,32.02518844604492,-0.7436128581919235,52.813777923583984,0.9999986886978149,0.0,False,0.00011926616571145132,-0.0008528900216333568,-0.037160471081733704,-0.022000038996338844
195.71202087402344,-93.68043518066406,93.01576232910156,-1.1962172985076904,31.991119384765625,-0.8743465896546496,54.596927642822266,0.9999986886978149,0.0,False,0.00011926616571145132,-0.0010342407040297985,-0.03625117987394333,-0.021965887397527695
195.70794677734375,-93.52053833007812,93.29763793945312,-1.275982141494751,31.95555305480957,-1.0110377407426938,56.37278747558594,0.9999986886978149,0.0,False,0.00011926616571145132,-0.0012109755771234632,-0.03533506393432617,-0.021965887397527695
195.70355224609375,-93.36080932617188,93.58834075927734,-1.3571279048919678,31.91844940185547,-1.1536706604710645,58.139617919921875,0.9999986886978149,0.0,False,0.00011926616571145132,-0.0013829040108248591,-0.0344119630753994,-0.021965887397527695
195.70355224609375,-93.36080932617188,93.58834075927734,-1.3571279048919678,31.91844940185547,-1.1536706604710645,59.89555740356445,0.9999986886978149,0.0,False,0.00011926616571145132,-0.0013829040108248591,-0.0344119630753994,-0.021965887397527695
195.69371032714844,-93.04188537597656,94.19598388671875,-1.5233834981918335,31.83951759338379,-1.4567171016827984,61.63895034790039,0.9999986886978149,0.0,False,0.00011926616571145132,-0.0017123031429946423,-0.03255968168377876,-0.022061510011553764
195.69371032714844,-93.04188537597656,94.19598388671875,-1.5233834981918335,31.83951759338379,-1.4567171016827984,63.36796569824219,0.9999986886978149,0.0,False,0.00011926616571145132,-0.0017123031429946423,-0.03255968168377876,-0.022061510011553764
195.68826293945312,-92.88270568847656,94.51286315917969,-1.608401894569397,31.797630310058594,-1.6171704696682951,65.08087921142578,0.9999986886978149,0.0,False,0.00011926616571145132,-0.0018700027139857411,-0.03163452818989754,-0.022129811346530914
195.67628479003906,-92.56494140625,95.1721420288086,-1.7819766998291016,31.708871841430664,-1.9556143858927726,66.77599334716797,0.9486111402511597,0.0,False,0.00011926616571145132,-0.0021707916166633368,-0.029792744666337967,-0.022280076518654823
195.67628479003906,-92.56494140625,95.1721420288086,-1.7819766998291016,31.708871841430664,-1.9556143858927726,68.45166015625,0.9486111402511597,0.0,False,0.00011926616571145132,-0.0021707916166633368,-0.029792744666337967,-0.022280076518654823
195.66281127929688,-92.24803161621094,95.86494445800781,-1.9599146842956543,31.613292694091797,-2.3173450184318085,70.10606384277344,0.8816788792610168,0.0,False,0.00011926616571145132,-0.002452697604894638,-0.027975954115390778,-0.022546453401446342
195.66281127929688,-92.24803161621094,95.86494445800781,-1.9599146842956543,31.613292694091797,-2.3173450184318085,71.7376480102539,0.8816788792610168,0.0,False,0.00011926616571145132,-0.002452697604894638,-0.027975954115390778,-0.022546453401446342
195.6477813720703,-91.93203735351562,96.59037017822266,-2.1417665481567383,31.510711669921875,-2.7019866469621547,73.34467315673828,0.7793274521827698,0.0,False,0.00011926616571145132,-0.002716140588745475,-0.02618982084095478,-0.02288796193897724
195.63967895507812,-91.7743911743164,96.96501922607422,-2.2339589595794678,31.45680046081543,-2.9028803905494414,74.92330169677734,0.6863583326339722,0.0,False,0.00011926616571145132,-0.0028409194201231003,-0.025314640253782272,-0.02307237684726715
195.6311798095703,-91.61699676513672,97.34703063964844,-2.3253841400146484,31.402780532836914,-3.111992703666033,76.40428924560547,0.6194930672645569,0.0,False,0.00011926616571145132,-0.002961387624964118,-0.024450527504086494,-0.02327728271484375
195.62228393554688,-91.4598388671875,97.7359619140625,-2.4163076877593994,31.34907341003418,-3.328461859408634,77.79340362548828,0.5517683625221252,0.0,False,0.00011926616571145132,-0.0030774306505918503,-0.023598743602633476,-0.02353000082075596
195.6129608154297,-91.30291748046875,98.13147735595703,-2.5069148540496826,31.29601287841797,-3.551673408622122,79.09376525878906,0.47613584995269775,0.0,False,0.00011926616571145132,-0.0031892394181340933,-0.022760668769478798,-0.023741737008094788
195.6129608154297,-91.30291748046875,98.13147735595703,-2.5069148540496826,31.29601287841797,-3.551673408622122,80.30638122558594,0.47613584995269775,0.0,False,0.00011926616571145132,-0.0031892394181340933,-0.022760668769478798,-0.023741737008094788
195.60325622558594,-91.1462173461914,98.53302764892578,-2.597306489944458,31.24382209777832,-3.7809421820807216,81.43083953857422,0.41353940963745117,0.0,False,0.00011926616571145132,-0.0032968902960419655,-0.021937314420938492,-0.023987622931599617
195.5931396484375,-90.98975372314453,98.94017791748047,-2.68752121925354,31.19265365600586,-4.01580409049356,82.46590423583984,0.34080883860588074,0.0,False,0.00011926616571145132,-0.0034006498754024506,-0.021128833293914795,-0.024199359118938446
195.57167053222656,-90.67747497558594,99.76956939697266,-2.8673644065856934,31.0937557220459,-4.500841333305274,83.40969848632812,0.18350820243358612,0.0,False,0.00011926616571145132,-0.0035967635922133923,-0.019559307023882866,-0.024568188935518265
195.56033325195312,-90.52165985107422,100.19087982177734,-2.9569008350372314,31.046138763427734,-4.750317869289248,84.26022338867188,0.11381033807992935,0.0,False,0.00011926616571145132,-0.0036890411283820868,-0.018797073513269424,-0.024745773524045944
195.5485382080078,-90.36603546142578,100.61595916748047,-3.0460851192474365,30.999786376953125,-5.004006112641221,85.01514434814453,0.05816493555903435,0.0,False,0.00011926616571145132,-0.0037782287690788507,-0.01805458776652813,-0.024896038696169853
195.5485382080078,-90.36603546142578,100.61595916748047,-3.0460851192474365,30.999786376953125,-5.004006112641221,85.67225646972656,0.05816493555903435,0.0,False,0.00011926616571145132,-0.0037782287690788507,-0.01805458776652813,-0.024896038696169853
195.52371215820312,-90.05536651611328,101.4754638671875,-3.2230730056762695,30.910919189453125,-5.52275952037111,86.22914123535156,-0.05172198265790939,0.0,False,0.00011926616571145132,-0.003946075215935707,-0.01661832071840763,-0.025087283924221992
195.5106658935547,-89.90029907226562,101.90887451171875,-3.3106935024261475,30.868417739868164,-5.78719964193408,86.6836166381836,-0.11789108067750931,0.0,False,0.00011926616571145132,-0.004025077912956476,-0.01592416875064373,-0.025114603340625763
195.49717712402344,-89.74541473388672,102.34403991699219,-3.397594928741455,30.827205657958984,-6.054617296812722,87.0333251953125,-0.16533033549785614,0.0,False,0.00011926616571145132,-0.004101142752915621,-0.015251538716256618,-0.025148754939436913
195.48329162597656,-89.59071350097656,102.78042602539062,-3.4836819171905518,30.78727912902832,-6.324679047007649,87.27613830566406,-0.2139061838388443,0.0,False,0.00011926616571145132,-0.0041742706671357155,-0.014593462459743023,-0.025114603340625763
195.46896362304688,-89.4361572265625,103.21746826171875,-3.568842887878418,30.748634338378906,-6.597050753170507,87.40982055664062,-0.2607004940509796,0.0,False,0.00011926616571145132,-0.004244461189955473,-0.013954401016235352,-0.025053132325410843
195.45423889160156,-89.28177642822266,103.65464782714844,-3.6529693603515625,30.711265563964844,-6.871437908997834,87.43212127685547,-0.3007309138774872,0.0,False,0.00011926616571145132,-0.0043119811452925205,-0.013333313167095184,-0.024957509711384773
195.43905639648438,-89.12754821777344,104.09134674072266,-3.7359490394592285,30.6751651763916,-7.14745323459978,87.34086608886719,-0.34810179471969604,0.0,False,0.00011926616571145132,-0.00437660189345479,-0.012728185392916203,-0.024807246401906013
195.42347717285156,-88.97345733642578,104.52703857421875,-3.817660093307495,30.64032554626465,-7.424818251200179,87.13381958007812,-0.4004639685153961,0.0,False,0.00011926616571145132,-0.004438819829374552,-0.012143978849053383,-0.024629659950733185
195.42347717285156,-88.97345733642578,104.52703857421875,-3.817660093307495,30.64032554626465,-7.424818251200179,86.80868530273438,-0.4004639685153961,0.0,False,0.00011926616571145132,-0.004438819829374552,-0.012143978849053383,-0.024629659950733185
195.3910369873047,-88.66571807861328,105.39287567138672,-3.976802349090576,30.574392318725586,-7.982035854945607,86.36315155029297,-0.46664443612098694,0.0,False,0.00011926616571145132,-0.004555473104119301,-0.011022846214473248,-0.024165207520127296
195.3910369873047,-88.66571807861328,105.39287567138672,-3.976802349090576,30.574392318725586,-7.982035854945607,85.79479217529297,-0.46664443612098694,0.0,False,0.00011926616571145132,-0.004555473104119301,-0.011022846214473248,-0.024165207520127296
195.35694885253906,-88.3585205078125,106.24734497070312,-4.129364967346191,30.513385772705078,-8.540350089470493,85.10095977783203,-0.5272598266601562,0.0,False,0.00011926616571145132,-0.004662780556827784,-0.009972789324820042,-0.02355732023715973
195.3392791748047,-88.20512390136719,106.66874694824219,-4.202834606170654,30.484703063964844,-8.819033995314456,84.27914428710938,-0.5610595345497131,0.0,False,0.00011926616571145132,-0.004713173024356365,-0.00947459414601326,-0.02316117100417614
195.32122802734375,-88.05184173583984,107.0853500366211,-4.274239540100098,30.457216262817383,-9.096867251850782,83.32640075683594,-0.5919724702835083,0.0,False,0.00011926616571145132,-0.004761276300996542,-0.0089893052354455,-0.022799169644713402
195.30276489257812,-87.898681640625,107.49657440185547,-4.343417644500732,30.430904388427734,-9.373584175767931,82.23975372314453,-0.6147271990776062,0.0,False,0.00011926616571145132,-0.004807319492101669,-0.008523311465978622,-0.022368868812918663
195.28392028808594,-87.74563598632812,107.90162658691406,-4.4102091789245605,30.40575408935547,-9.648702018545379,81.01600646972656,-0.6355281472206116,0.0,False,0.00011926616571145132,-0.004851264879107475,-0.008073868229985237,-0.021938566118478775
195.26470947265625,-87.59271240234375,108.29989624023438,-4.474442958831787,30.381736755371094,-9.921937118628279,79.65168762207031,-0.6546719074249268,0.0,False,0.00011926616571145132,-0.004893302917480469,-0.007640104275196791,-0.021487774327397346
195.2451171875,-87.43988800048828,108.69058227539062,-4.53595495223999,30.35882568359375,-10.192801144240121,78.14363098144531,-0.6708160042762756,0.0,False,0.00011926616571145132,-0.004933357238769531,-0.007221627049148083,-0.02099600061774254
195.22512817382812,-87.28718566894531,109.07344055175781,-4.596797943115234,30.336259841918945,-10.45706319554668,76.5749282836914,-0.6887587308883667,0.0,False,0.00011926616571145132,-0.0049715805798769,-0.006820091977715492,-0.02050422690808773
195.22512817382812,-87.28718566894531,109.07344055175781,-4.596797943115234,30.336259841918945,-10.45706319554668,74.94612121582031,-0.6887587308883667,0.0,False,0.00011926616571145132,-0.0049715805798769,-0.006820091977715492,-0.02050422690808773
195.18409729003906,-86.98211669921875,109.81448364257812,-4.716179847717285,30.29172706604004,-10.96503573716025,73.2579116821289,-0.7222147583961487,0.0,False,0.00011926616571145132,-0.005042877048254013,-0.006058210972696543,-0.019438717514276505
195.18409729003906,-86.98211669921875,109.81448364257812,-4.716179847717285,30.29172706604004,-10.96503573716025,71.51095581054688,-0.7222147583961487,0.0,False,0.00011926616571145132,-0.005042877048254013,-0.006058210972696543,-0.019438717514276505
195.1416015625,-86.67752075195312,110.52053833007812,-4.832111358642578,30.24771499633789,-11.44415652940124,69.7058334350586,-0.7500051259994507,0.0,False,0.00011926616571145132,-0.005107116419821978,-0.00535598723217845,-0.01837320812046528
195.1197967529297,-86.52539825439453,110.8597412109375,-4.888667583465576,30.225868225097656,-11.672403443647951,67.84296417236328,-0.7617559432983398,0.0,False,0.00011926616571145132,-0.005136680323630571,-0.00502339843660593,-0.01782679185271263
195.09765625,-86.3733901977539,111.1893310546875,-4.944222450256348,30.204130172729492,-11.892829255817006,65.92291259765625,-0.7750216126441956,0.0,False,0.00011926616571145132,-0.0051646423526108265,-0.004706887993961573,-0.017273547127842903
195.07513427734375,-86.22151184082031,111.50907135009766,-4.9987311363220215,30.182504653930664,-12.105283860690179,63.94609069824219,-0.7887709140777588,0.0,False,0.00011926616571145132,-0.005191230680793524,-0.00440541747957468,-0.016754454001784325
195.05227661132812,-86.06976318359375,111.8186264038086,-5.052151203155518,30.16099739074707,-12.30951418758761,61.91276550292969,-0.7978309988975525,0.0,False,0.00011926616571145132,-0.005216407589614391,-0.004114813636988401,-0.016208037734031677
195.029052734375,-85.91814422607422,112.11775207519531,-5.10443639755249,30.139617919921875,-12.505367020208539,59.82331466674805,-0.8069719076156616,0.0,False,0.00011926616571145132,-0.00524013489484787,-0.0038357828743755817,-0.01565479300916195
195.00552368164062,-85.76663970947266,112.4061279296875,-5.155539035797119,30.118377685546875,-12.692616209531707,57.67794418334961,-0.8131645917892456,0.0,False,0.00011926616571145132,-0.005262336693704128,-0.0035687971394509077,-0.015135698020458221
194.9816131591797,-85.61527252197266,112.68352508544922,-5.205407619476318,30.09728240966797,-12.871132520757016,55.47700119018555,-0.8185941576957703,0.0,False,0.00011926616571145132,-0.005283507984131575,-0.0033175419084727764,-0.014616603963077068
194.9573974609375,-85.46403503417969,112.94959259033203,-5.253998756408691,30.07634162902832,-13.040650962498546,53.22037887573242,-0.8237308859825134,0.0,False,0.00011926616571145132,-0.005303077399730682,-0.003071422455832362,-0.014097509905695915
194.93284606933594,-85.31292724609375,113.20413970947266,-5.301254749298096,30.055564880371094,-13.201093320265429,50.90851593017578,-0.8303503394126892,0.0,False,0.00011926616571145132,-0.005321617238223553,-0.0028426360804587603,-0.013585245236754417
194.93284606933594,-85.31292724609375,113.20413970947266,-5.301254749298096,30.055564880371094,-13.201093320265429,48.54123306274414,-0.8303503394126892,0.0,False,0.00011926616571145132,-0.005321617238223553,-0.0028426360804587603,-0.013585245236754417
194.8828125,-85.01112365722656,113.67745208740234,-5.391561031341553,30.014543533325195,-13.493923991410526,46.118587493896484,-0.8368501663208008,0.0,False,0.00011926616571145132,-0.005355109926313162,-0.0024092101957648993,-0.012608528137207031
194.8828125,-85.01112365722656,113.67745208740234,-5.391561031341553,30.014543533325195,-13.493923991410526,43.640663146972656,-0.8368501663208008,0.0,False,0.00011926616571145132,-0.005355109926313162,-0.0024092101957648993,-0.012608528137207031
194.8314971923828,-84.7098388671875,114.1011734008789,-5.475884437561035,29.97428321838379,-13.748198402259533,41.107418060302734,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005384177900850773,-0.0020197343546897173,-0.011659132316708565
194.80538940429688,-84.55940246582031,114.29376983642578,-5.5156755447387695,29.95446014404297,-13.860459459528698,38.51960372924805,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005397109780460596,-0.00183992856182158,-0.011201509274542332
194.7789764404297,-84.40911102294922,114.47315979003906,-5.553833484649658,29.934843063354492,-13.962541776454088,35.877925872802734,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005409126169979572,-0.0016690444899722934,-0.010771207511425018
194.75230407714844,-84.25895690917969,114.63907623291016,-5.5903167724609375,29.915435791015625,-14.054259668034106,33.1832389831543,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005420150700956583,-0.0015065813204273582,-0.01037505641579628
194.725341796875,-84.10893249511719,114.79126739501953,-5.625082492828369,29.896240234375,-14.135444781168985,30.436424255371094,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005430450197309256,-0.0013536547776311636,-0.009978906251490116
194.725341796875,-84.10893249511719,114.79126739501953,-5.625082492828369,29.896240234375,-14.135444781168985,27.63821792602539,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005430450197309256,-0.0013536547776311636,-0.009978906251490116
194.67063903808594,-83.809326171875,115.05341339111328,-5.689298629760742,29.858489990234375,-14.265472842804982,24.789974212646484,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005448112264275551,-0.0010711097856983542,-0.009220754727721214
194.64288330078125,-83.65973663330078,115.16287231445312,-5.718680381774902,29.839933395385742,-14.313953355746293,21.89279556274414,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005455703474581242,-0.0009408807381987572,-0.00887924525886774
194.61488342285156,-83.51028442382812,115.25760650634766,-5.7462005615234375,29.82158660888672,-14.351181607593887,18.948259353637695,-0.838481605052948,0.0,False,0.00011926616571145132,-0.0054625701159238815,-0.000819191918708384,-0.008544566109776497
194.61488342285156,-83.51028442382812,115.25760650634766,-5.7462005615234375,29.82158660888672,-14.351181607593887,15.957781791687012,-0.838481605052948,0.0,False,0.00011926616571145132,-0.0054625701159238815,-0.000819191918708384,-0.008544566109776497
194.55813598632812,-83.21180725097656,115.40199279785156,-5.795523166656494,29.785499572753906,-14.391226586491555,12.922826766967773,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005474357400089502,-0.0005958128022029996,-0.007936679758131504
194.52944946289062,-83.06278991699219,115.45122528076172,-5.817256927490234,29.767745971679688,-14.393753810515022,9.845002174377441,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005479163955897093,-0.0004927253467030823,-0.00766347162425518
194.50054931640625,-82.91390228271484,115.48485565185547,-5.836992263793945,29.750179290771484,-14.384412163346013,6.726049900054932,-0.838481605052948,0.0,False,0.00011926616571145132,-0.0054832459427416325,-0.00039784429827705026,-0.007417585235089064
194.47142028808594,-82.76517486572266,115.50270080566406,-5.8546929359436035,29.7327938079834,-14.3630878425775,3.567599296569824,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005486831534653902,-0.00030861375853419304,-0.00717169838026166
194.4420928955078,-82.6165771484375,115.50458526611328,-5.870324611663818,29.715578079223633,-14.329669231294162,0.37144914269447327,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005489845294505358,-0.0002246475196443498,-0.006959962192922831
194.41259765625,-82.46812438964844,115.49024200439453,-5.883851051330566,29.698522567749023,-14.283957589310447,-2.860483169555664,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005492095835506916,-0.00014632701640948653,-0.006775547284632921
194.38290405273438,-82.31980895996094,115.45960235595703,-5.895235538482666,29.681615829467773,-14.225952956433773,-6.126105785369873,-0.838481605052948,0.0,False,0.00011926616571145132,-0.005494079552590847,-7.572650793008506e-05,-0.006591132376343012
194.35304260253906,-82.17164611816406,115.41248321533203,-5.904441833496094,29.664846420288086,-14.155540305759416,-9.42363166809082,-0.8381550908088684,0.0,False,0.00011926616571145132,-0.0054954527877271175,-5.517005774891004e-06,-0.0064408681355416775
194.32302856445312,-82.02362060546875,115.34876251220703,-5.911433696746826,29.648197174072266,-14.072663818930565,-12.750587463378906,-0.8368501663208008,0.0,False,0.00011926616571145132,-0.005496291909366846,5.736350794904865e-05,-0.0063110943883657455
